"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92"
"61",-7.94368783026685e-05,-9.47774896533785e-05,-9.40707834779586e-05,-7.56084033081409e-05,-4.65725936935211e-05,-4.20537679567476e-05,7.66200929534899e-06,-4.63646678137167e-05,-6.88710218168287e-05,4.53701594110736e-05,-2.49457268118371e-06,1.02667600823668e-06,-8.89497478892168e-05,8.43976956908775e-05,-5.96633655247064e-05,-8.40648661631193e-05,-6.49019635005466e-05,-6.28758388543912e-05,-9.42337893987225e-05,-8.33473775102798e-05,-6.23039943294837e-05,-6.82820868157337e-05,-4.40008257426857e-05,-8.3742101875491e-05,-9.09376330123298e-05,-5.09284428907277e-05,-6.56120624678958e-05,-6.45192489290779e-05,-7.55147662287688e-05,2.03148292542399e-05,0.000110941367780431,-7.5662945485105e-06,7.52156047199524e-06,-2.66862515326129e-05,9.96379426562979e-05,-4.98177214954855e-05,2.37568071208014e-05,-2.68793456429112e-05,0.000146570325475259,-3.5880240405555e-05,7.39261197099792e-05,-6.14777949772495e-05,-8.2084551692921e-05,0.000111285824156228,0.000166349150017594,0.000226989589526974,-3.1064321533124e-05,5.35781421245824e-05,-7.34463077455786e-05,-7.99393356063485e-05,-7.72387338910436e-05,-7.66071081069657e-05,0.000194173295777495,0.000171273114401068,-6.26047305833326e-05,0.000205407793043747,0.000173454461876309,0.000157639461479544,-2.04593580257191e-06,5.52622534192806e-05,0.0525384114051092,-8.78517506541834e-05,-7.01046387848105e-05,-3.89247722875451e-05,0.000122434233845308,0.000213637819159699,0.000144538046291597,6.54923200336803e-06,0.000134318447494205,-1.40610961128866e-05,0.000132699712637984,2.59692603624402e-05,-4.8948918917672e-05,-4.47904069926702e-05,-6.4480062085791e-05,-4.37006417031248e-05,-4.872860073385e-05,3.34091862728281e-05,-4.34405065653398e-05,0.000118719266749672,-5.1441978086935e-05,5.27732200366053e-05,0.000147676589898425,-6.43865759894371e-05,-5.49570869451189e-05,-2.19312232468581e-05,-4.99611904185066e-05,8.90252675769609e-05,4.21190912418406e-05,-6.30117669966684e-05,-7.85203676806249e-05,-3.64292033314511e-05
"62",-8.26762070004577e-05,-0.000104706110877958,-0.000105374688804172,-7.46976622485415e-05,-4.07274595306239e-05,-5.00387364109045e-05,3.87823104351283e-06,-4.87794255422459e-05,-7.64004791069034e-05,3.96295959500994e-05,-1.32461085639626e-05,-1.14146814351842e-05,-9.41502206161018e-05,9.65580726232955e-05,-7.37449829584907e-05,-9.26684333120671e-05,-7.2137658385402e-05,-6.85822513758396e-05,-0.000101989102648538,-9.14819134310681e-05,-6.2596569916452e-05,-6.99776614960227e-05,-4.06663138796684e-05,-9.07569223547205e-05,-9.7715946239077e-05,-4.63931553540902e-05,-7.27042485175469e-05,-7.12587347510198e-05,-7.91657415913538e-05,1.71678868931357e-05,8.84131352099059e-05,1.24238393378513e-06,2.36353563047062e-05,-1.72798288620806e-05,0.000109125653900703,-6.61774348179819e-05,4.72955852077202e-05,-1.40635767585215e-05,0.000144800717429171,-2.70843782405625e-05,0.000103788638576563,-7.75870643770328e-05,-8.16043928154245e-05,8.87600740627023e-05,0.00017058953481125,0.000243042605125344,-4.42986689834653e-05,6.7365534819825e-05,-9.05928001757575e-05,-9.06402815905182e-05,-9.1082551978093e-05,-9.01842237389724e-05,0.000217514249421002,0.000206534729315191,-7.3533554610629e-05,0.000229781616202113,0.000177154783631255,0.000160931377760369,7.88963522474818e-06,6.97344737019172e-05,-8.78517506541835e-05,0.0525246151063782,-8.64559766120757e-05,-4.14005890283848e-05,0.000111027527545233,0.000226985645134973,0.000153167033514556,-1.23854740562255e-06,0.000123278071348092,-6.50793264748379e-06,0.000101309563876432,1.68866464046524e-05,-6.42696059081397e-05,-5.4800698407195e-05,-7.47017472297835e-05,-3.84197785784827e-05,-5.06378853600531e-05,4.79595251472483e-05,-3.40661147344616e-05,0.000123209907691209,-6.12704311530881e-05,6.78352428619833e-05,0.000187950386259755,-5.64748433019962e-05,-4.86105725207313e-05,-1.10883418218442e-05,-4.59179128048169e-05,0.000109536104420128,5.72445447711623e-05,-6.48539848121804e-05,-8.43476782347348e-05,-2.90630055467664e-05
"63",-6.03517130462249e-05,-8.54844723022142e-05,-8.71703808663698e-05,-5.89431105812878e-05,-2.84349432150407e-05,-5.96450264196227e-05,1.24853498319981e-05,-3.50645221224132e-05,-6.53067480142107e-05,4.35965196251653e-05,-1.70518573928635e-05,-4.79041580678178e-05,-6.9536876595628e-05,0.000100416728062197,-7.23319027538942e-05,-6.95552856441702e-05,-4.87291744928311e-05,-4.59617398984488e-05,-7.59981606513462e-05,-6.81156213794312e-05,-4.78780820787665e-05,-4.97899364043228e-05,-3.23055807201499e-05,-7.02166994672504e-05,-7.32902357796414e-05,-3.41206310109779e-05,-5.10791718996862e-05,-4.76162337252836e-05,-5.80686316051382e-05,-3.53720517198255e-05,8.47032097904257e-05,1.53347216256427e-05,3.08449816152324e-05,-2.37681528892743e-06,0.000109703663645344,-9.1110739590874e-05,5.44868615177269e-05,-2.35447873590342e-06,0.000134344891632962,-1.50552468511971e-05,0.000104114922916826,-0.000110949281113241,-6.06199879014461e-05,8.4958903108854e-05,0.000163484160159187,0.00023334039796838,-7.71081671210395e-05,6.76649474101828e-05,-9.54797918536066e-05,-7.4935022904799e-05,-0.00010434993648262,-0.00010513297981911,0.00020063339899192,0.00020495865455689,-8.66852795109268e-05,0.000221632558811,0.000172296976149645,0.000150095604328227,1.1992441971453e-05,6.1771402730058e-05,-7.01046387848105e-05,-8.64559766120758e-05,0.0525195724358088,-3.28573405177473e-05,0.000105236445757999,0.00021795098733184,0.00014686482775875,-5.62417557696563e-05,9.17996558581229e-05,3.93582107165586e-06,-4.00815527140586e-05,-4.97034053892442e-05,-9.74554764614021e-05,-8.38895485973738e-05,-9.02425760593678e-05,-2.258593346479e-05,-3.80465481232152e-05,5.79916731698015e-05,-1.57308916792905e-05,0.000106723776165598,-7.60475286905562e-05,6.7123783168003e-05,0.000192932130525349,-4.08656419116823e-05,-3.92324183995939e-05,7.83746165569222e-07,-3.33037119012179e-05,0.000109478083056006,6.16123155619537e-05,-4.3291954450843e-05,-6.27100853970261e-05,-1.88577114538624e-05
"64",-5.36524534194593e-05,-4.50349294808363e-05,-4.10452865451537e-05,-4.55544969100535e-05,-2.31819852795295e-05,-6.72744961038799e-06,-8.1424186733009e-05,-9.55315972439495e-05,-5.32600510377246e-05,-5.65994564937416e-05,-2.05213615311177e-05,-5.45157372119837e-05,-4.67558308331157e-05,0.000101635872989289,-5.44454769235674e-05,-5.83174702154457e-05,-7.8767833197236e-05,-8.60626212517375e-05,-5.5163934367077e-05,-5.75021529983864e-05,-5.46306362175337e-05,-6.0319896992844e-05,-3.04374515748527e-05,-5.8390582304317e-05,-5.32284540906521e-05,-2.7894680740267e-05,-7.30724178415222e-05,-7.7139339359479e-05,-5.42503532431586e-05,5.954526718626e-05,-5.98677622653443e-05,1.82799291829479e-05,2.81808533150874e-05,-4.15370899021716e-06,0.000102576293914653,-3.82783550309278e-05,5.19755864193916e-05,4.05738762299791e-07,0.000103502554648159,-2.90613560168035e-05,7.7402499885275e-05,-1.8977805351621e-05,-4.10285184869368e-05,-6.08886812280647e-05,7.94809652801489e-05,0.000130113798381441,-1.52096675685768e-05,2.97989600683093e-05,-3.76512260470752e-05,-4.94769236954277e-05,-3.15416698743828e-05,-2.70018998502633e-05,7.70835159623491e-06,0.000175121618118964,-3.26523318636673e-05,0.000179607751256728,4.7806858581713e-05,5.14874356411988e-05,-2.49278958890004e-05,8.24039158039923e-05,-3.89247722875451e-05,-4.14005890283848e-05,-3.28573405177473e-05,0.0525154045456136,-4.81729420728452e-05,0.000106166007244332,0.000143144182550866,5.41565442583835e-05,0.000165043539636081,-2.3650947698074e-05,0.000184740265629438,8.2319166197225e-05,-7.61605850429319e-06,-1.51690031109379e-06,-1.93307645439227e-05,-3.96524381743898e-05,-6.72878403089492e-05,3.51279382577937e-05,-1.1537027594049e-05,0.000142796155994904,-1.40968344809301e-05,3.20206812683409e-05,0.000223508966414708,-3.16834119387537e-05,-3.38587434186867e-05,9.0389215052624e-06,-2.76867018017716e-05,8.9059731130054e-05,6.08931028794906e-05,-3.79853443498123e-05,-5.81978578489448e-05,-3.51699524836023e-05
"65",8.88389151472708e-05,0.000113366130140622,0.000121321889008601,0.000164568642954207,0.000185652392395155,0.000171774670428682,-0.000266847329868891,-6.04589033747251e-06,7.011161027429e-05,-0.000417656297769716,3.86115871019278e-05,-8.13309270063605e-05,0.000117650663592617,-8.93301576298229e-06,5.18181873507051e-05,8.60580251861467e-05,2.37513206180101e-05,8.06907432970437e-06,0.000101944485248899,8.2004941412719e-05,8.04825528553196e-05,6.63183488735938e-05,0.000138596351182787,8.96991684164999e-05,0.000103556657038725,0.000146691635469536,3.46120152040893e-05,2.32971743650558e-05,8.23110022653632e-05,6.87942353382389e-05,-0.000810719408118282,0.0001172538188301,0.000166752922779205,0.000112419833363616,-0.000171732924373513,6.69700459403844e-05,0.000154456210956249,0.000166387906394869,-0.000283429431782165,0.000102816125382764,6.36745885215475e-05,0.000107069179060446,0.000119165626440139,-0.00081210394699019,-0.000324635702590957,-0.000260728786046592,4.51310886887481e-05,7.06992593385682e-05,9.16896728543875e-05,8.72099177274078e-05,0.000115497265137359,0.000136263871081678,-0.000446980256369356,-0.000116394101067766,0.0001213235569073,-0.000163053861866601,-0.000552161914353398,-0.000395984035017624,7.19370486143584e-05,0.000103143439364584,0.000122434233845308,0.000111027527545233,0.000105236445757999,-4.81729420728452e-05,0.051815689370395,-0.000273427538169704,-0.000228113916700334,0.000150074906870542,-0.000161542170857784,9.12564473028996e-05,-8.24343925516446e-05,0.000130811334167882,0.000114644232471196,0.00013322555119389,0.000144270623634368,5.58050886887093e-05,1.28584646407203e-05,6.32511362291021e-05,0.000136377412027048,-0.000190276341683425,0.000160849987501136,6.23639652662097e-05,-0.000119239449268699,0.000140425421830032,0.000161550682921341,0.00017433173693109,0.000169360840030658,7.74021293580845e-05,0.000142243551792626,0.00010340180339856,8.07558160193473e-05,0.000108214423667237
"66",0.000206746763681587,0.000247965011368113,0.000244685326235035,0.000202547579621156,0.000135207289574161,0.000166772326854923,5.49599081033924e-05,0.000102248471365301,0.000190029513837667,-1.5430682153196e-05,-3.01165607884258e-05,7.75032626165639e-05,0.000217471195959103,-0.00032033510840227,0.000158769381544247,0.000213736687568769,0.000140091124790653,0.000125581722907862,0.000236985960553205,0.000208731726428265,0.000141855848501404,0.000158940497393275,0.000111297754825383,0.000217493154422013,0.000236476728759189,0.000119322974056144,0.000146573015673134,0.000131442993498087,0.000189994019072202,0.000108165946230738,-0.000270262261243521,-3.7021965121841e-05,-2.43846545954932e-05,0.00011430396435486,-0.000217200727767668,0.000172953805253141,-3.11652202476502e-05,8.63730573153655e-05,-0.000560020840951701,0.000114686410217457,-0.000130210998816191,0.000221965139551059,0.000202491637479666,-0.000270661937893792,-0.000592971277808331,-0.000758753198018678,0.000141005224040867,-0.0001837107501216,0.000207983383508382,0.000203376072982022,0.000231346072657452,0.000236805035030216,-0.000533354948588687,-0.000363094460535616,0.000207053999687679,-0.000750166478675674,-0.000528259552999675,-0.000479578765353938,2.57025499897375e-05,-6.10742491683969e-05,0.000213637819159699,0.000226985645134973,0.00021795098733184,0.000106166007244332,-0.000273427538169704,0.0517997951756995,-0.000529870536045678,9.1932476293253e-05,-0.00046756965417134,2.86985831062133e-05,-0.000221673048675196,4.66337695342559e-05,0.000184469365778242,0.000174158621756634,0.000216046434313291,9.73422540550409e-05,0.000117260430763025,-5.73362839602009e-05,0.000139259028397599,-0.000354514437039211,0.000192543930781895,-8.62353578823281e-05,-0.00033776404751687,0.000180777350329563,0.000154494678935959,4.13568296639785e-05,0.000123861550262499,-0.000238635106481465,-0.000109198947542614,0.000125427561650049,0.000208583561259124,0.000114656604218976
"67",0.000119638122717462,0.00015017332231197,0.000157996508100414,0.000205008922466015,0.000202740261700912,0.000202073370524305,0.000117815560339292,0.000164872863637283,0.000142097195122831,6.71621433491703e-05,1.93833557935628e-05,0.000121925104357156,0.000140399249737259,-0.00043871462961544,0.000154983968564167,0.000145202900435895,0.000150692160565157,0.00014866157577571,0.000142545563862915,0.000141426906221232,0.000152566402993144,0.000156247991418302,0.000127753863225133,0.000138895629571414,0.000140905368001531,0.000128907596467497,0.000148141377393966,0.000145704266296071,0.000148663506286402,-1.71619842101654e-05,-0.000191555454710698,-0.000120048858652952,6.58811356460883e-05,-4.40309081845312e-05,-0.000586080202486459,0.000151177198249999,1.45432018116239e-05,0.000101599531564093,-0.000684084777893824,0.000102835843865612,7.50689151945046e-05,0.000134603360589024,0.000138016500124605,-0.000190693759944101,-0.000694654379753127,-0.000364430027452448,0.000122936192534925,-1.55722736337236e-05,0.000153539151267509,0.0001448204698756,0.000151934094234234,0.000172124534791264,-0.000324858946114257,-0.000377331103669569,0.000155935362755185,-0.000641960202088274,-0.000590301529810454,-0.000630199785668992,0.000172473150683,0.000129229794176698,0.000144538046291597,0.000153167033514556,0.00014686482775875,0.000143144182550866,-0.000228113916700334,-0.000529870536045678,0.0518002588244948,0.00016359875205544,-0.000746414279999894,0.000116771651662895,-5.66115464422887e-05,0.000151065767675012,0.00010933008615252,0.000133133829035171,0.000173751155646196,6.34287667202279e-05,0.000115547862471369,-0.000132748644838294,1.17990879172375e-05,-0.000169024017205037,0.000186830602356671,0.000193735738305929,-0.000390388839162666,0.000133846529800613,0.000176172467668218,0.000114392316123632,0.000149034714621746,2.07458289778569e-05,8.72177547120502e-05,5.81490010102114e-05,0.000133018282123077,0.00014168560647885
"68",3.18753723687577e-05,1.44701095036213e-05,3.63050434601503e-06,-1.52979455128051e-05,-6.43439871214837e-05,-0.000112806266515532,2.18384645470203e-05,4.26995848403176e-05,1.62325372433484e-05,4.58052208604344e-06,2.85782420408205e-06,-8.28367114488161e-05,3.2201557313867e-05,5.22401377498251e-05,-3.01245395172171e-06,4.55324199115711e-05,5.93941037645344e-05,6.17246394186269e-05,4.34738841582352e-05,4.58824631026884e-05,2.47401741190825e-05,3.67738147224017e-05,-1.01516887480795e-05,4.02558582299905e-05,3.87328767606653e-05,-6.5441470578442e-06,5.55860071573892e-05,5.86158375661809e-05,3.30637694733155e-05,-0.000162450413296693,0.000148263604067757,3.52971971313096e-05,-6.4577727505318e-05,3.12209994340577e-05,0.000100248550878095,-5.79242694489586e-05,-7.61987136349177e-05,-2.63601512848533e-05,0.000141611620407239,1.21811369115345e-05,-7.4755808090126e-05,-9.57003503150604e-05,1.83103700257783e-05,0.000148865974654405,0.000196838678993309,9.76196839131437e-05,-8.89682908980286e-05,-4.19907575041516e-05,-3.15590943161364e-05,1.69140173210899e-05,-5.48894327825655e-05,-6.99598718014595e-05,8.19736135540788e-05,3.1107808662539e-05,-6.47343939990818e-05,9.17450604916934e-05,0.00018476032399024,0.000168906570949584,-5.98726440928435e-05,-0.000143886899632816,6.54923200336803e-06,-1.23854740562255e-06,-5.62417557696563e-05,5.41565442583835e-05,0.000150074906870542,9.1932476293253e-05,0.00016359875205544,0.0523776664210024,6.25014812577979e-05,-9.86738285823089e-06,-0.000338296214385491,-0.000277637241213404,-9.5488526745548e-05,-0.000107476208025793,-8.56489098030376e-05,5.48460018051238e-05,4.58651349733983e-05,1.79209935563185e-06,3.3747957769082e-05,2.38929560855877e-05,-0.00010211985674334,-0.00010283251643206,5.24882109567185e-05,1.59063432630622e-06,-3.17356005897175e-05,-4.89009907589613e-05,-1.9082797455737e-05,-7.60031960417442e-05,-9.8349941867902e-05,5.06271361329087e-05,4.22232979745436e-05,-3.97605595934857e-07
"69",0.000146341663881447,0.000121069569390494,0.000123388287748386,0.000213947101385997,0.000216787196689761,0.00012817804965138,0.00014374108561302,0.000183576245243978,0.000128990603872168,8.8325118017593e-05,-2.02809790684899e-05,5.08226287914077e-05,0.00015774276917976,-0.00042051732360967,0.000110392901554111,0.000167538267228577,0.00017138740447905,0.000169572113876087,0.000162521465378713,0.000166968458081693,0.000168906086529325,0.00017904716050522,0.000152593535077585,0.000164270979950544,0.000155528518779539,0.000142465818660254,0.000172187877322519,0.00016853531442592,0.000176293592317206,-9.98467859123467e-05,-0.000155893952438946,-0.00012225842984791,8.66669025796192e-05,-1.81094392475981e-05,-0.000525715839641543,9.00472705557592e-05,4.37676344027329e-05,0.00010174770860022,-0.000614039279615612,0.000118272146201991,8.76836500604867e-05,6.93557800064188e-05,0.000159112540020692,-0.000155167213787573,-0.000641429754635077,-0.000296658501654797,6.14262340020923e-05,1.5722733637943e-05,9.86580681121254e-05,0.00013088396102377,9.01033921893803e-05,0.000105423714032005,-0.000236181352293765,-0.000299510375465827,9.97949895294616e-05,-0.000579468888126201,-0.000537826925616246,-0.000610591486499975,0.000167575142582649,8.90596922094308e-05,0.000134318447494205,0.000123278071348092,9.17996558581229e-05,0.000165043539636081,-0.000161542170857784,-0.00046756965417134,-0.000746414279999894,6.25014812577979e-05,0.0517900773506452,0.00014033433227113,-0.000283318257453072,2.70939938953407e-05,4.49502592676158e-05,6.06713077910823e-05,0.000102922056615815,7.769552760011e-05,0.000152704102416993,-0.00010007772729636,2.75765464580921e-05,-0.000134368573285939,0.000114733521519684,0.000218001511869592,-0.000394633895496353,0.000119926122299494,0.000193722152537479,0.000113652025587798,0.000162281333095435,5.53489158668939e-05,0.000116024137496303,8.17242332918613e-05,0.000162083526669598,0.000162217166296438
"70",-1.10534600907248e-05,2.22899225569859e-08,-4.06060909685904e-06,-4.17859601406506e-05,-6.47522251389223e-05,-3.4050781341661e-05,-2.48483403644292e-05,-3.94058802164578e-05,-7.15826188884527e-06,1.51509567484905e-05,-2.28709729632393e-05,-3.32474704886958e-07,-1.89043930682474e-05,4.89110359293915e-05,-1.21048905604158e-05,-1.7775243753954e-05,-2.72667006542953e-05,-2.83958542276965e-05,-1.29603860918809e-05,-1.86976325038267e-05,-3.59880911684569e-05,-3.37822376166969e-05,-4.43430490368382e-05,-1.20298416401806e-05,-1.094592071946e-05,-4.05990644350019e-05,-2.67268211074697e-05,-2.88312339638717e-05,-2.65677663623506e-05,3.71247763683777e-05,9.7487368644291e-05,-1.33061778130689e-05,-5.20238838674875e-05,-1.86526919654179e-05,0.000107241757423505,-4.87545249911162e-06,-3.95531491248621e-05,-4.92278546070466e-05,0.000124998724305277,-4.11363329166095e-05,-3.95497878664506e-05,8.6799700170983e-06,-2.34213935944439e-05,9.73783737180511e-05,8.76799148052669e-05,2.40006627917806e-05,-1.37890136172866e-05,-4.9156397929341e-05,-3.33232580960187e-06,-8.88299871769957e-06,3.54222882449196e-06,-4.30996894936788e-06,3.99776322232093e-05,8.17096473105871e-05,-5.3190458965216e-06,4.68028838629529e-05,9.15422642903047e-05,0.000103145791551931,-5.42035026634647e-05,5.4869522632304e-06,-1.40610961128865e-05,-6.5079326474838e-06,3.93582107165586e-06,-2.3650947698074e-05,9.12564473028996e-05,2.86985831062133e-05,0.000116771651662895,-9.86738285823089e-06,0.00014033433227113,0.0525589005446327,0.000114704734054497,4.30782158774133e-06,1.25970351591043e-06,-1.22590547127356e-05,-1.26137922756703e-05,-2.52371720797978e-05,-2.83123610936679e-05,-2.44385202917805e-05,-1.79036330606477e-05,0.00010470042392244,-2.65863963116393e-05,-5.68868408278054e-05,0.00010055976256206,-2.6331330610288e-05,-4.70251598074286e-05,-5.3450879326188e-05,-4.73126648995948e-05,-3.99760679384893e-05,-4.99474835133707e-05,-9.08941980956042e-06,-1.12016616329332e-05,-5.09935820451187e-05
